busv,current,power,hall_speed
12.025852484864476,13.476732886049811,168.9774630361026,19.505075657008053
12.030094619019007,13.57327944060745,163.44533010331102,19.524586957522207
12.033660259341826,13.691826528283713,159.10369997798415,19.531050445347347
12.036484024911877,13.831486877094196,155.98391156592402,19.524019509932494
12.038501799681498,13.991279250581579,154.10831124425653,19.503111734806886
12.039651762422775,14.170135018594927,153.4900565506898,19.468012016049986
12.039875418530142,14.366905329822913,154.13299097282365,19.418475325945042
12.039118620165809,14.580368832759705,156.03159095825094,19.35432910428796
12.03733256123156,14.809239887594739,159.17098568057696,19.275475261822113
12.034474733805883,15.0521772077755,163.52704950601114,19.181891782357287
12.030509832998415,15.307792866723895,169.06656651478002,19.073633912298284
12.025410597642004,15.574661602419532,175.74746584625674,18.950834928541454
12.01915857486179,15.85133035031531,183.51912606127144,18.813706477986468
12.011744797324619,16.136327933341853,192.3227461544401,18.662538484240958
12.003170362873643,16.428174836599005,202.09178030816477,18.49769861945715
11.993446907282289,16.725392993733053,212.75243296280368,18.319631341616958
11.982596962009042,17.026515511966366,224.2242102886842,18.128856499965103
11.97065419008721,17.33009626327313,236.420523689235,17.925967513663252
11.957663494629013,17.634719270286908,249.24934054433425,17.71162913109073
11.943680995846819,17.939007817166914,262.61387702256303,17.48657477953597
11.928773873980534,18.24163321782987,276.4133274534866,17.251603517293855
11.913020077053469,18.54132317665621,290.54362445925864,17.007576602397236
11.89650789394238,18.836869679982232,304.89822380106756,16.755413694351407
11.879335394823956,19.12713636036899,319.3689077022712,16.496088707299627
11.861609742632329,19.411065279763758,333.8466002680444,16.230625335011194
11.84344638071269,19.68768308221243,348.22218853209444,15.960092269943729
11.824968103367626,19.95610647170222,362.3873426252059,15.685598140375575
11.806304017447903,20.21554697597861,376.23532857823557,15.408286191223407
11.787588404521916,20.465314962745573,389.6618073434849,15.129328735647332
11.768959494451563,20.70482288048188,402.56561374240965,14.84992140588863
11.750558162391911,20.933587702143512,414.849509223317,14.571277232981672
11.732526562303548,21.151232556225338,426.42090253836477,14.294620586018883
11.715006711006861,21.35748753597731,437.19253272296345,14.021181002526053
11.698139037604918,21.552189683961593,447.08310908005836,13.752186942214063
11.682060913746014,21.735282155548287,456.01790323404936,13.488859496912767
11.666905180679338,21.906812571328306,463.9292887211049,13.232406089857664
11.652798689370629,22.06693057472394,470.7572240208932,12.984014197687245
11.639860870083801,22.21588461725076,476.4496754054979,12.744845128520723
11.628202347795684,22.354017999881144,480.96297648050785,12.516027889316243
11.61792361959272,22.481764204733505,484.26212181665704,12.298653175365805
11.609113809800666,22.599641556816294,486.3209926135083,12.093767514259756
11.601849518023572,22.708247260750262,487.1225128949083,11.902367595959493
11.596193774520131,22.80825086223423,486.6587353045214,11.72539481975055
11.592195116430245,22.900387188472834,484.9308561439145,11.563730087816298
11.589886797289783,22.985448825811037,481.9491598705322,11.418188873980634
11.589286141046717,23.06427819639232,477.73289384367223,11.28951659481938
11.59039405042821,23.137759298743102,472.3100746684255,11.178384308846175
11.593194678018522,23.206809179762544,465.71722803583464,11.085384767841937
11.597655266806314,23.272369207643184,457.99906448765717,11.011028842630648
11.603726165262202,23.33539621674886,449.2080940417198,10.955742343713956
11.611341020230357,23.39685359641646,439.404183094741,10.919863255174533
11.620417149079174,23.45770239602134,428.6540574697428,10.9036393981536
11.630856090674087,23.518892518450464,417.0307558910909,10.907226538011273
11.642544332829875,23.581354073358924,404.6130385484878,10.930686947002895
11.655354211989854,23.645988960253717,391.48475574881036,10.973988431960096
11.669144978985281,23.713662749560978,377.7341819489473,11.037003834065974
11.683764022870069,23.785196927402886,363.45332071143747,11.119511005371157
11.699048243023427,23.861361566857685,348.7371863258355,11.22119326422495
11.714825557985781,23.942868485021396,333.68306799096274,11.341640329305502
11.730916537860429,24.03036494125928,318.38978255541184,11.480349729439752
11.747136145592771,24.124427927659852,302.95692186531625,11.636728683918763
11.763295571048221,24.225559097915443,287.4841007692839,11.810096445552277
11.779204140564843,24.33418037568915,272.07021178083494,11.999687096279013
11.794671283572468,24.450630278029085,256.81269229930894,12.204652782770951
11.80950853695958,24.575160983595516,241.8068101422523,12.424067377151788
11.82353156714456,24.70793616942453,227.14497294718106,12.656930545705457
11.836562189278617,24.84902963370581,212.91606676039913,12.902172206290702
11.848430362682263,24.99842471565382,199.20482884746033,13.15865735311498
11.858976141501179,25.156014517047886,186.09125943662613,13.425191225565811
11.868051559665176,25.32160292346032,173.65007674625895,13.700524795959968
11.875522429547166,25.49490641663385,161.95021925287705,13.98336054936205
11.881270034247608,25.675556662960197,151.05439873207388,14.27235852705084
11.88519269417108,25.86310385660444,141.01870715359155,14.566142603785657
11.887207189510958,26.0570207895637,131.89228003852213,14.863306967750773
11.887250021408573,26.256707614893145,123.7170183950898,15.16242277094172
11.885278495896086,26.46149726352844,116.52737084411696,15.462044916810695
11.881271616256223,26.670661469624175,110.35017703049645,15.760718951210446
11.875230771124409,26.883417354160034,105.20457289728824,16.056988022076414
11.867180207504736,27.098934511781803,101.10195787891004,16.349399872863334
11.857167279854059,27.316342541480743,98.04602355382048,16.636513834513075
11.845262468490393,27.534738957810163,96.03284278946172,16.916907780670865
11.831559162783172,27.753197415923974,95.05101791738987,17.18918501099349
11.81617320686302,27.970776180827954,95.08188599863037,17.451981027699688
11.799242207925897,28.1865267688859,96.09977878235676,17.70397017100237
11.780924609578243,28.399502687838986,98.07233452878269,17.94387207973065
11.761398535052757,28.608768200399464,100.96085846326197,18.17045794429221
11.740860407495415,28.81340703587289,104.72072825620872,18.38255652014236
11.719523356859339,29.012530974264592,109.30184058566539,18.579059871105855
11.697615425216703,29.20528822793027,114.64909453869902,18.758928813239603
11.675377584492665,29.390871547042547,120.70290734668338,18.92119803141766
11.653061582712537,29.568525976954813,127.39975772984006,19.064980842459736
11.63092763681328,29.737556197941096,134.67275194972038,19.189473580401348
11.609241991881603,29.897333380763225,142.45220753579733,19.29395958140737
11.588274368324159,30.047301495039502,150.66624956479606,19.377812747854033
11.568295319931787,30.186983011442653,159.24141432914385,19.440500673232936
11.549573527053203,30.315983943308307,168.10325523398535,19.481587311758044
11.532373050128564,30.433998178256928,177.17694581014067,19.500735178866293
11.516950569637562,30.540811055885662,186.3878748223126,19.4977070711868
11.50355263907876,30.63630215343173,195.66222858664094,19.472367296997465
11.492412977908641,30.720447247505195,204.92755578768762,19.424682410679047
11.483749831423657,30.793319426485155,214.11331030023536,19.354721447203378
11.477763424362953,30.85508933492812,223.15136777360144,19.262655655239584
11.47463353454188,30.906024538292804,231.97651202289745,19.148757730018232
11.474517212098062,30.946488003394812,240.52688758996442,19.013400549643823
11.477546668946614,30.976935697209683,248.74441518342624,18.857055421078087
11.483827361805076,30.99791331388947,256.5751670790448,18.680289844516743
11.493436290670875,31.010052147092626,263.96969995481936,18.483764807338645
11.506420532925315,31.014064131888897,270.8833430462506,18.268231621203277
11.52279603131251,31.010736087538497,277.27643993208727,18.034528318201602
11.54254665191423,31.000923199299912,283.1145426956844,17.783575624209952
11.565623525931082,30.985541784039267,288.36855764786907,17.516372529749376
11.591944686605874,30.965561390744583,293.01484223984005,17.2339914806989
11.621395010008806,30.941996293037366,297.0352532351476,16.937573213141917
11.653826465668738,30.91589643637357,300.41714664421704,16.62832125843034
11.689058680205576,30.888337907790447,303.15333034934775,16.30749614622013
11.726879814221041,30.86041300074015,305.2419707588217,15.976409334758097
11.767047749765684,30.8332199517165,306.6864552221612,15.636416899072987
11.80929158274641,30.80785242899037,307.4952123112413,15.288913008939307
11.853313411698624,30.785388856789588,307.68149242064396,14.9353232295311
11.89879041144858,30.766881660664243,307.26311146252147,14.577097678562467
11.945377177362348,30.75334652153928,306.26216072345585,14.215704074414234
11.992708323145562,30.745751727061,304.70468621114355,13.85262071027121
12.040401312549715,30.745007709270233,302.62034104501817,13.489329389638387
12.08805950288201,30.751956857380648,300.0420146354479,13.127308358762699
12.13527537593179,30.767363693493905,297.005442549513,12.768025271465186
12.181633929840451,30.791905497451722,293.5488010765384,12.412930221678597
12.226716203575478,30.82616346470992,289.71229058281796,12.063448878597264
12.270102904042822,30.870614478131774,285.53771178207097,11.720975758774307
12.311378104502884,30.925623570958393,281.0680390461009,11.386867668753917
12.350132981859872,30.991437153937078,276.3469948393344,11.062437350905865
12.385969559585085,31.06817707470595,271.4186292821944,10.748947364039616
12.418504422522833,31.155835572071915,266.3269087326796,10.447604229124316
12.447372369620755,31.2542711818162,261.1153171245921,10.159552869033245
12.472229970729853,31.363205644158327,255.82647361631956,9.885871369675717
12.49275899403568,31.482221856043598,250.50176988802886,9.627566088183812
12.508669671410349,31.610762904046542,245.1810301799301,9.385567131994975
12.519703770011937,31.748132205946522,239.9021968925203,9.160724230722746
12.525637439796999,31.89349478099243,234.701044274276,8.953803020649916
12.526283808243909,32.045879660580944,229.61092240617026,8.765481759518861
12.521495295497932,32.204183442594,224.66253335886623,8.596348487045836
12.511165625327873,32.36717498403016,219.88374105083835,8.44689864426236
12.495231509712161,32.533501217887064,215.29941597746813,8.317533162396575
12.473673987528812,32.70169407157347,210.93131561589553,8.208557029567586
12.446519400687194,32.8701784555079,206.79800094165543,8.120178341084879
12.413839994085322,33.037281282067156,202.91478912449182,8.052507836639313
12.375754128978487,33.20124146674193,199.29374210578254,8.005558925153053
12.332426102675571,33.360220855301435,195.94369040222261,7.979248195537262
12.284065570909092,33.51231601302938,192.87029113320992,7.973396409101629
12.230926572723428,33.65557080472512,190.07611893607296,7.987729966881834
12.17330616126157,33.78798968722839,187.5607881169392,8.021882842712238
12.111542647372122,33.9075516297749,185.32110408869553,8.075398970486022
12.046013466472994,34.01222457158084,183.35124187379182,8.147735071723712
11.977132682563937,34.09998032072772,181.64294920113198,8.2382639073277
11.905348146644963,34.16880979372871,180.18577150521963,8.346277935245698
11.831138330040252,34.21673849113675,178.96729594401282,8.47099335371084
11.75500885621692,34.24184210124457,177.97341139126004,8.61155450778324
11.677488757595752,34.242262121355914,177.18858123084442,8.767038635093567
11.599126486548645,34.21622138430259,176.59612568578743,8.936460924997297
11.520485712239022,34.16203937686517,176.17851035385348,9.118779863793781
11.442140937162536,34.078147236541156,175.9176375954504,9.312902837258036
