busv,current,power,hall_speed
11.00248404550684,7.930559465784192,483.29125522161945,16.65750943688635
11.020371146447724,8.825513012587033,490.87290106445835,16.790160776025928
11.041202759846554,9.761146980730729,497.970409910223,16.93377681778415
11.064979901079798,10.73445273745569,504.5638567298707,17.087595135092943
11.091677507686013,11.742291906096144,510.6358044209773,17.250806362941525
11.121244078112653,12.781407949028864,516.171351298157,17.42255803079932
11.153601543560832,13.848438222690627,521.15816547612,17.601958600898968
11.188645376210479,14.939926456192183,525.5865060893512,17.788081692913586
11.226244935016094,16.052335603230468,529.4492313621791,17.979970474662238
11.26624404815166,17.1820610153861,532.7417936123234,18.176642197674923
11.308461829071046,18.32544388350403,535.4622213395022,18.37709285574973
11.352693721056509,19.478784892690552,537.611088617961,18.58030194404036
11.398712763071318,20.638358035531006,539.1914720775068,18.785237295728002
11.446271067731512,21.80042452744001,540.208895821434,18.990859972956972
11.495101500284584,22.961246767604866,540.6712646912854,19.196129188453316
11.544919545646573,24.11710228877372,540.5887863473719,19.400007234097977
11.595425348820498,25.26429763917653,539.973882690056,19.601464392694783
11.646305912413736,26.39918214014451,538.8410911997249,19.79948380925618
11.697237433504617,27.518161463517153,537.2069568228328,19.993066298327186
11.747887760792427,28.617710973687128,535.0899150771355,20.181235064179866
11.797918951812342,29.694388780133323,532.5101670910559,20.36304031113314
11.84698990901798,30.744848447524365,529.4895473297671,20.53756372178733
11.894759072738832,31.765851311934124,526.0513847939033,20.703922781602568
11.94088714841449,32.75427835339213,522.2203585056121,20.861274928996888
11.985039845098976,33.7071415768841,518.0223481208438,21.008821510985012
12.026890602020007,34.621594856018504,513.4842805262036,21.14581152532195
12.066123279972214,35.494944195868854,508.63397329327,21.271545131150827
12.102434794520736,36.32465737398227,503.4999758729902,21.385376911275973
12.135537668390592,37.10837292120043,498.11140941755093,21.486718870386117
12.165162481014963,37.84390840675626,492.4978061169541,21.575043154832343
12.191060194006926,38.52926799508009,486.68894893250007,21.649884480914242
12.213004332297665,39.16264924485247,480.71471259947845,21.71084226004034
12.23079300184142,39.7424491240727,474.6049067567099,21.757582410596946
12.24425072611366,40.267269218249645,468.3891220412388,21.789838847877956
12.253230085112582,40.73592011225436,462.09657996262763,21.80741464498661
12.257613142202322,41.14742492988759,455.7559873430579,21.81018285921489
12.257312645895269,41.50102201879018,449.39539607698805,21.79808702002566
12.25227299554496,41.796166771950105,443.04206892768474,21.771141276401938
12.242470961894295,42.03253258071407,436.722352037718,21.729430202977213
12.227916155478791,42.21001091788546,430.4615547867563,21.673108266012736
12.208651238003448,42.32871055316066,424.2838375829733,21.602398951935314
12.184751873976037,42.38895590681137,418.2121081243613,21.5175935627823
12.15632642207033,42.391284551142974,412.2679266135318,21.41904968451364
12.123515367890718,42.3364438728327,406.47142035448593,21.307189335734154
12.086490501995748,42.22538691276127,400.84120810267206,21.182496805916365
12.045453849193066,42.059267403381966,395.394334480747,21.04551619371717
12.000636357223279,41.839434027006874,390.14621471217004,20.89684865743277
11.952296354986974,41.567423921616246,385.11058986342096,20.737149391029764
11.90071779241964,41.24495546390145,380.29949272360216,20.567124340517672
11.84620827596649,40.87392036221837,375.7232243878141,20.387526676684537
11.789096915337186,40.45637509494639,371.39034154834724,20.199153041395956
11.729731998813778,39.994531732404226,367.3076544357341,20.002839585752312
11.668478515830348,39.490748182957866,363.4802352904586,19.799457819406065
11.60571554682691,38.947517906255854,359.9114371859041,19.589910291253084
11.541833541492096,38.36745913863437,356.6029229643355,19.37512612252725
11.477231507439411,37.75330367763965,353.55470399063876,19.156056414039682
11.412314132102292,37.10788527431115,350.765188373528,18.933669549911997
11.34748886117749,36.43412768334668,348.2312382512706,18.708946420651326
11.283162957289912,35.73503242252698,345.948235688955,18.482875588803818
11.219740562692024,35.01366629380504,343.9101566872426,18.256448420697936
11.15761978974636,34.27314871926167,342.10965275861446,18.03065420795135
11.097189862671174,33.51663894569127,340.53813948661946,17.806475302461816
11.038828333559648,32.74732317190624,339.1858914467678,17.584882288533787
10.98289839501644,31.968401652937743,338.0421428346606,17.36682921561046
10.929746310897926,31.183075835162217,337.0951931179181,17.153248914783816
10.879698985602099,30.394535575999075,336.3325170035762,16.94504842184676
10.833061691139884,29.605946501208724,335.74087799203215,16.743104529131777
10.790115969842821,28.82043755197462,335.30644477239093,16.548259487753782
10.751117729034705,28.04108877288228,335.01490970230435,16.3613168811429
10.716295542330665,27.27091939061796,334.8516086081586,16.18303768991993
10.685849170441147,26.512876231708233,334.80164113873286,16.014136567236694
10.659948312466135,25.769822525912033,334.84999090728314,15.855278342680664
10.638731596683522,25.044527139974054,334.9816446633242,15.707074771732843
10.622305817782586,24.339654284353767,335.1817097461615,15.57008154657413
10.610745425386904,23.657753733275317,335.43552908736615,15.444795582766478
10.604092266569632,23.00125159600619,335.72879304882287,15.331652594994734
10.602355582906645,22.372441674679656,336.0476474065261,15.231024973651222
10.605512260458617,21.77347744124125,336.37879681786694,15.14321997258401
10.613507328940639,21.206364663232616,336.70960314151205,15.06847821681877
10.626254704246177,20.67295470514445,337.02817801398913,15.00697253751029
10.6436381664593,20.1749385289837,337.3234691254677,14.958807139790789
10.665512563532896,19.713841414525383,337.58533967881425,14.924017107565515
10.691705228948193,19.291018416471285,337.8046405604886,14.90256824767036
10.722017599918228,18.90765057242874,337.9732747989791,14.894357274157917
10.756227021070295,18.564741872271295,338.0842539359888,14.89921233182739
10.794088717053752,18.263116996061303,338.13174598716324,14.91689385646596
10.835337916182498,18.003419824319828,338.1111147224855,14.94709576763465
10.879692106047463,17.78611272103668,338.01895005125004,14.989446988216473
10.926853401033158,17.61147658643744,337.8530893524346,15.043513283358141
10.976511000852264,17.479611673180592,337.6126296479789,15.10879940988529
11.028343718579723,17.390439156361627,337.2979305736357,15.184751565763293
11.082022556228003,17.34370344446646,336.9106081593172,15.270760127718255
11.137213305661176,17.338975215258117,336.4535194879165,15.366162663733128
11.193579152598627,17.375655157511922,335.93073835807195,15.470247205798355
11.250783261609286,17.452978396550158,335.34752213196344,15.582255767031592
11.308491320342055,17.570019578678036,334.710270003615,15.701388086093964
11.366374021773789,17.725698586903878,334.0264729760654,15.82680558072485
11.424109463977173,17.91878685774626,333.30465588679976,15.957635491200763
11.48138544780983,18.147914266503626,332.5543118697406,16.092975193599678
11.53790165399435,18.41157654609535,331.7858296885818,16.231896661926363
11.59337168228616,18.70814320248787,331.01041442005055,16.373451057428923
11.647524936800593,19.035865887804267,330.24000200654666,16.51667342281741
11.700108343079322,19.39288719048763,329.4871682352707,16.660587458582917
11.750887884104886,19.77724980035423,328.7650327352569,16.8042103582152
11.799649944205747,20.18690600504025,328.0871586144122,16.946557678827176
11.846202451616348,20.61972747321566,327.467448385568,17.08664822351989
11.890375812350701,21.073515279021564,326.9200368535697,17.223508911761613
11.93202362999625,21.546010121479192,326.4591816543586,17.356179614108875
11.971023208019297,22.034902692126497,326.0991521517641,17.483717927767
12.007275833176097,22.537844143860692,325.854117408272,17.60520386977081
12.04070684062621,23.052456613903246,325.73803395223666,17.719744464962325
12.071265463328823,23.576343753955115,325.7645340658941,17.826478206448552
12.09892447025042,24.10710122097564,325.9468153160572,17.924579366837175
12.123679599805675,24.64232708259073,326.2975320425678,18.013262139267873
12.145548796775689,25.179632091916076,326.82868950850263,18.09178458807864
12.1645712626824,25.716649787560875,327.55154140078923,18.1594523898658
12.180806331229402,26.25104637575109,328.4764913504532,18.215622346708777
12.194332181933158,26.780530352875232,329.61299911825273,18.259705654432196
12.205244406451165,27.302861828297715,330.9694920640931,18.291170909961473
12.213654443352711,27.815861509001532,332.5532824875699,18.30954684308973
12.219687898162938,28.317419309500895,334.37049139237547,18.314424759306185
12.223482766432193,28.80550255249653,336.42597918938304,18.305460681733926
12.225187578332545,29.278163727923246,338.72328381217307,18.282377181679863
12.224959483855553,29.733547780346047,341.26456667486116,18.244964888806273
12.222962298075148,30.169898897090796,344.05056685556815,18.193083673483006
12.219364526144076,30.58556677203096,347.08056384000076,18.126663495465735
12.214337387710566,30.97901232258538,350.3523491087013,18.04570491466005
12.208052860274153,31.348812840197283,353.8622067988573,17.95027926136614
12.200681760648159,31.69366655734943,357.6049036174214,17.8405284650472
12.192391883165437,32.01239661701223,361.5736881270544,17.716664542316668
12.183346212558773,32.30395443330438,365.76029947033345,17.57896874648934
12.173701228575418,32.567422435058454,370.1549855411127,17.427790382679063
12.16360531835517,32.80201618691036,374.7465305552416,17.26354529404484
12.153197311423401,33.00708588545928,379.52229191630704,17.086714026378925
12.142605150836019,33.18211723095966,384.4682462160704,16.89783967978775
12.131944712575466,33.32673167789445,389.56904415409883,16.697525457731228
12.121318783749146,33.440686070627535,394.808074107074,16.486431925151138
12.110816208499305,33.52387167312698,400.16753402572755,16.265273988828017
12.100511208812014,33.5763126044805,405.6285112866207,16.03481761445085
12.090462885628998,33.59816369457379,411.1710700772999,15.79587629615851
12.080714903836657,33.589707776862085,416.7743458470746,15.549307295510912
12.071295362849217,33.55135243762289,422.41664631202144,15.296007667964204
12.062216852635093,33.48362624342164,428.07555846203144,15.036910095953818
12.053476693175103,33.38717447074344,433.7280609801442,14.772978548625401
12.045057353505685,33.26275436383178,439.35064145010955,14.505203789094026
12.036927044707117,33.11122994872034,444.9194176974745,14.234598750850271
12.029040479463111,32.933566433239974,450.41026258252515,13.962193805566596
12.021339789160002,32.73082422442014,455.7989315403844,13.689031945082787
12.013755587927282,32.50415259617719,461.0611921445984,13.41616390076651
12.006208171560832,32.254783041483904,466.1729549557255,13.144643223748416
11.998608837929803,31.984022344342833,471.1104049058674,12.875521349721332
11.990861314260473,31.693245407832755,475.85013246386853,12.609842672069027
11.982863275626716,31.383887875263145,480.3692638240394,12.348639647050101
11.974507938067202,31.057438582050505,484.6455893637637,12.092927954608964
11.965685709002674,30.715431876325333,488.6576896222662,11.84370173811648
11.95628587704955,30.359439846483323,492.385058064044,11.601928945962692
11.94619832292427,29.991064493915115,495.8082199060033,11.368546797431549
11.935315232910089,29.611929888983674,498.908846307066,11.144457394686627
11.923532796316422,29.22367434796917,501.6698632428528,10.930523501991201
11.910752868500865,28.827942668173996,504.0755544158368,10.727564512476945
11.896884581344507,28.426378457675177,506.11165758298273,10.53635262186928
