busv,current,power,hall_speed
10.663444468747539,14.450978031242311,142.2888109618175,6.3022371333441445
10.716062262203135,14.911171392038227,144.2829539336395,6.250158182829514
10.771680949337922,15.394466583040078,146.90705412578734,6.216326342629591
10.829899097952904,15.898693647010752,150.16305035811706,6.200762753376937
10.890294288327492,16.421516314851196,154.04967531561823,6.203468885371592
10.952426759272123,16.960446745250252,158.56242070340218,6.22442723829136
11.015843208006903,17.512861393492436,163.69352175008024,6.263601750668841
11.080080710184992,18.07601790104595,169.43196128013545,6.320937914873467
11.14467072528701,18.64707289025119,175.76349345176698,6.396362597711089
11.209143151834128,19.22310054193137,182.6706871315583,6.489783571115996
11.273030396410569,19.801111828099216,190.13298875204438,6.601088761715292
11.335871420354682,20.37807426717565,198.12680437359467,6.7301452322488915
11.397215728173023,20.95093206530007,206.62560054885256,6.876797911885466
11.45662726225244,21.516626504429563,215.6000234670225,7.040868096344355
11.513688169285865,22.07211643600924,225.01803573742177,7.22215174237384
11.568002404981248,22.614398738069298,234.84507005762262,7.420417584510299
11.61919914507856,23.140528593666808,245.04419890201137,7.635405105114618
11.666935972444707,23.64763944964666,255.5763192623484,7.866822391417278
11.710901812033491,24.132962516736068,266.4003513736344,8.114343915676042
11.750819587769877,24.593845674998345,277.47345026692943,8.377608276528678
11.78644857792346,25.027771652633866,288.75122890630263,8.65621594119147
11.817586448252404,25.432375351001024,300.1879915904072,8.949727029286427
11.844070945101409,25.80546019450441,311.7369762307471,9.257659179770977
11.865781233698833,26.145013390621607,323.35060405902067,9.579485542673133
11.882638870091066,26.449219992767762,334.9807352653473,9.91463293710616
11.894608398447271,26.71647566687717,346.5789290280877,10.262480216342578
11.901697568834685,26.94539807145599,358.0967063646056,10.622356879571832
11.903957173973069,27.13483677037032,369.4858142108868,10.99354196836065
11.901480506895412,27.283881607710164,380.6984891266652,11.375263283784964
11.894402444839503,27.391869484645003,391.68771902153617,11.766696957731455
11.88289816804059,27.45838948918576,402.4075013066829,12.166967408988494
11.867181525358495,27.483286341114937,412.8130958960336,12.575147711489976
11.847503061823694,27.466662125962404,422.8612715100124,12.99026039846721
11.824147726197234,27.408876303707885,432.51054377415886,13.41127872233487
11.797432279481992,27.31054398980139,441.7214036537216,13.837128385923299
11.767702427971518,27.172532518025434,450.4565348233825,14.266689756208702
11.735329706854111,26.995956306595087,458.68101863836915,14.698800567024376
11.700708142581693,26.78217006062266,466.36252544875566,15.13225911240439
11.664250724145965,26.532760355578695,473.47149108239995,15.565827927259795
11.62638571506098,26.249535657582,479.98127741310554,15.99823794706274
11.587552839217016,25.934514847170316,485.86831602867136,16.428193133163372
11.548199374833567,25.589914323562716,491.1122341178839,16.854375545335607
11.508776191489998,25.218133776256334,495.6959618055365,17.275450838189155
11.469733765645097,24.82174072003006,499.60582027952546,17.690074153244332
11.431518210167468,24.40345389799791,502.8315901732448,18.0968963737907
11.394567353187728,23.96612566519956,505.3665597891092,18.494570705186145
11.359306901052713,23.512723472284318,507.20755287429915,18.881759539045387
11.326146719317563,23.046310575086498,508.35493578692825,19.257141555857547
11.295477264561365,22.57002610126105,508.8126040189879,19.61941901700311
11.267666198367777,22.087064609612277,508.5879481707785,19.967325193948774
11.24305521308721,21.60065528127273,507.69179959928783,20.29963187961857
11.221957097008222,21.114040884450468,506.1383560893018,20.615156924604044
11.204653064331884,20.63045665604235,503.9450880201067,20.912771739011696
11.191390372884511,20.153109243998234,501.1326256216981,21.191408699376677
11.182380249844957,19.685155853910295,497.7246280316359,21.450068399218836
11.17779614292702,19.229683741899127,493.7476349763707,21.687826681492268
11.177772311472136,18.789690193479064,489.2309020082423,21.903841391399194
11.182402768800038,18.368063124730423,484.2062203307915,22.097358788802314
11.191740583964195,17.967562437805235,478.7077223398026,22.267719560784716
11.205797547794287,17.590802257579046,472.7716740950943,22.414364376764198
11.224544204809737,17.240234170168012,466.43625601785794,22.536838930964173
11.24791024928674,16.918131577101413,459.7413331798513,22.634798419962163
11.275785280486472,16.626575271223338,452.7282166135204,22.70801140646022
11.308019908834419,16.36744033194605,445.4394171257341,22.756363024329755
11.34442720170889,16.14238442835171,437.91839314196994,22.779857484344618
11.384784454479767,15.952837608900866,430.2092941421596,22.77861984480565
11.428835269563109,15.79999364622433,422.356701273841,22.752897016435472
11.476291923549743,15.684802994720263,414.4053667425465,22.703057976451262
11.526837999950395,15.607967407525935,406.39995358347693,22.62959317255807
11.580131262798755,15.569936247961087,398.3847774123896,22.533113103703133
11.635806744287493,15.570904518827122,390.4035517373555,22.414346070744795
11.69348001779878,15.610812621074514,382.4991383867227,22.27413509666382
11.752750626145891,15.689347841402581,374.71330457240447,22.113434022532736
11.8132056335794,15.805947556415257,367.08648806182975,21.933302792100758
11.874423269140578,15.959804129104393,359.6575718767101,21.734901944497118
11.935976628273876,16.14987146175369,352.4636698727394,21.51948634114581
11.997437399244538,16.374873157930715,345.5399244816809,21.288398159464705
12.058379580848895,16.63331223514175,338.91931781668103,21.04305919223646
12.118383158152634,16.923482319042026,332.63249725343996,20.784962497632478
12.177037703543032,17.243480239895266,326.70761650479153,20.515663450690504
12.23394587122838,17.591219942333883,321.1701931047994,20.236770252540744
12.288726754452243,17.96444761044997,316.04298311143657,19.949933958793743
12.341019076100535,18.360757901910855,311.3458737248925,19.656838093199575
12.390484185050965,18.777611177200036,307.09579440233847,19.359187916918174
12.436808832530877,19.212351603285573,303.3066469303065,19.05869942746404
12.47970770489192,19.662226005062124,299.98925479349106,18.75708816456934
12.518925691557627,20.12440333284124,297.1513320545588,18.456057902813626
12.554239869429978,20.595994610010198,294.79747183426804,18.157289312870322
12.585461187729369,21.074073221774427,292.92915435564373,17.862428674593087
12.612435840063279,21.55569540366119,291.54477439098565,17.573076725895252
12.63504631344556,22.03792078721107,290.63968782686885,17.290777731444276
12.653212106993307,22.51783286002445,290.2062769408648,17.017008854597826
12.666890116083,22.99255919806616,290.234033865227,16.75316991474265
12.676074680824023,23.4592913298572,290.70966159803476,16.500573610265256
12.68079730077664,23.915304094883822,291.617191811991,16.260436284796
12.681126020874942,24.35797436221361,292.9381186059491,16.03386931113365
12.677164496485005,24.78479897990142,294.651547244977,15.821871163402697
12.669050748407429,25.193411831256935,296.73435684196176,15.625320243536805
12.65695562139513,25.581599880399764,299.1613758480569,15.44496852315678
12.641080962376888,25.94731809669491,301.9055691411676,15.281436056348191
12.621657537030908,26.28870315559703,304.93823543170043,15.135206412785314
12.598942705618938,26.604085822076673,308.22921364336696,15.006623074137508
12.573217881049779,26.892001932095766,311.7470968743636,14.895886829777549
12.544785793973938,27.15120189748096,315.4594525010243,14.803054200542855
12.513967591302332,27.380658669937084,319.333046952355,14.728036911731639
12.481099795878315,27.579574110782357,323.33407365991206,14.670602428707086
12.446531156102768,27.74738372419168,327.428382673384,14.630375560492286
12.410619415108142,27.88375972322843,331.5817104281071,14.60684112862836
12.37372802959326,27.988612409647924,335.7599081565203,14.599347690403595
12.336222868663683,28.062089860283514,339.929167451271,14.607112297403543
12.298468922971445,28.104575924699915,344.05624151311486,14.629226262249624
12.26082705411571,28.11668655063137,348.1086606517862,14.664661898448136
12.223650813657134,28.09926446543335,352.05494065235837,14.712280190529102
12.187283360220697,28.053372253285602,355.86478267297906,14.770839344177592
12.1520545020248,27.980283879107127,359.5092634018686,14.839004158909287
12.118277890790488,27.881474721006022,362.9610142716794,14.91535615907906
12.086248391368656,27.758610183509614,366.19438860729105,14.998404412689165
12.056239649591662,27.6135329737333,369.1856156682431,15.086596961639689
12.02850187882736,27.448249131978137,371.9129406388236,15.178332781784404
12.003259883509072,27.26491291693408,374.35674971659057,15.271974186469393
11.980711335555815,27.06581065364683,376.4996795532673,15.365859583178409
11.961025317107095,26.8533436596256,378.3267104097127,15.458316489526554
11.944341140399597,26.630010370876416,379.8252424984091,15.547674712163863
11.93076745293506,26.39838779519736,380.9851551017786,15.63227959019757
11.920381633354667,26.16111242472745,381.798848171971,15.710505203539528
11.91322948067255,25.920860743470087,382.26126623667244,15.780767446145715
11.909325196754958,25.680329468286633,382.3699045552756,15.841536864448335
11.908651659189449,25.44221566365919,382.1247975895264,15.891351162389926
11.911160978995138,25.209196871338555,381.52848997183395,15.928827276350601
11.916775335006502,24.983911395821266,380.5859902718803,15.952672925902164
11.925388074243465,24.76893888543762,379.30470797736336,15.961697549714756
11.936865065182772,24.566781346689957,377.69437421672205,15.954822540055872
11.95104628859221,24.379844726372692,375.76694685996046,15.93109069413638
11.967747648500046,24.210421191953664,373.53650073730904,15.889674806034694
11.986762983966399,24.060672235729825,371.01910381394094,15.829885329033804
12.00786626061728,23.932612722423052,368.23268025146484,15.75117704489046
12.030813919411399,23.82809599319668,365.19686137299993,15.653154683772357
12.055347358846312,23.748800131594088,361.9328256276116,15.535577446296433
12.081195525785159,23.696215488684036,358.46312872130756,15.398362387218715
12.1080775893057,23.6716335557975,354.81152514516737,15.241586628805573
12.135705671445479,23.676137263721163,351.0027823860927,15.065488380690015
12.163787608443494,23.710592777141407,347.06248915177196,14.870466752021851
12.192029716061079,23.77564284257796,343.01685897844555,14.657080350883238
12.220139532799951,23.8717017370847,338.89253061773053,14.426044675193552
12.247828515320496,23.99895185370084,334.71636661687114,14.178228308597665
12.2748146610906,24.157341948090473,330.51525151533593,13.914647944043795
12.300825034256686,24.346587059091444,326.315891079487,13.636462266843187
12.325598171912125,24.56617010408796,322.14461398627276,13.344964737887933
12.348886349331305,24.8153451383094,318.02717734650264,13.041575326317268
12.370457684324764,25.093142255421384,313.9885774284803,12.727831249196793
12.390098062635005,25.398374095197607,310.0528669037742,12.405376783641845
12.407612868215633,25.729643912723454,306.24297988896063,12.075952224214284
12.422828504297847,26.0853551525638,302.58056600065095,11.74138206528759
12.435593693327363,26.463722460705615,299.08583457634614,11.4035624943558
12.445780546128844,26.862784056934313,295.7774101411466,11.064448287901483
12.45328539300139,27.28041538069442,292.67220012053673,10.726039206392844
12.45802937184358,27.714343914485358,289.785275712931,10.390365989205337
12.4599587708265,28.162165080515155,287.1297667429949,10.059476053724275
12.459045125554065,28.621359098740506,284.7167712185453,9.735419005549854
12.455285073047758,29.08930868760798,282.555280210809,9.42023206857156
12.448699967244861,29.563317482831998,280.65211857060535,9.115925544684744
